Northwestern State Demons,Stephen F. Austin,H,W,70,65
Northwestern State Demons,Texas-San Antonio,N,L,96,97
Northwestern Wildcats,Northern Illinois,A,W,97,78
Northwestern Wildcats,Texas-Rio Grande Valley,A,W,77,71
Northwestern Wildcats,Arkansas-Pine Bluff,H,W,71,45
Northwestern Wildcats,Creighton,H,W,65,52
Northwestern Wildcats,Georgia Tech,H,W,91,71
Northwestern Wildcats,Long Island University,H,W,81,65
Northwestern Wildcats,American,H,W,78,62
Northwestern Wildcats,St. Francis (NY),N,W,92,61
Northwestern Wildcats,St. John's (NY),N,L,69,85
Northwestern Wildcats,Mount St. Mary's,H,W,70,47
Northwestern Wildcats,Purdue,A,L,69,82
Northwestern Wildcats,Michigan State,H,L,62,65
Northwestern Wildcats,Illinois,A,L,63,88
Northwestern Wildcats,Indiana,H,W,93,81
Northwestern Wildcats,Iowa,A,W,90,71
Northwestern Wildcats,Michigan State,A,L,67,71
Northwestern Wildcats,Michigan,H,W,74,60
Northwestern Wildcats,Southern Illinois-Edwardsville,H,W,98,55
Northwestern Wildcats,Wisconsin,H,L,46,78
Northwestern Wildcats,Minnesota,A,L,70,81
Northwestern Wildcats,Ohio State,H,L,57,58
Northwestern Wildcats,Illinois,H,W,71,70
Northwestern Wildcats,Michigan,A,L,66,75
Northwestern Wildcats,Penn State,A,L,41,65
Northwestern Wildcats,Iowa,H,W,73,70
Northwestern Wildcats,Indiana,A,W,70,64
Northwestern Wildcats,Penn State,H,L,52,66
Northwestern Wildcats,Wisconsin,A,L,63,78
Northwestern Wildcats,Minnesota,H,W,68,57
Northwestern Wildcats,Minnesota,N,W,75,65
Northwestern Wildcats,Ohio State,N,L,61,67
Northwestern Wildcats,Milwaukee,H,W,70,61
Northwestern Wildcats,Boston College,A,W,85,67
Northwestern Wildcats,Washington State,A,L,66,69
Notre Dame Fighting Irish,Georgia Southern,H,W,98,61
Notre Dame Fighting Irish,Liberty,H,W,72,51
Notre Dame Fighting Irish,Chicago State,H,W,102,62
Notre Dame Fighting Irish,Maine,H,W,97,72
Notre Dame Fighting Irish,Georgia,N,W,89,83
Notre Dame Fighting Irish,University of California,N,W,57,44
Notre Dame Fighting Irish,Wisconsin,N,W,58,51
Notre Dame Fighting Irish,Indiana State,H,W,81,72
Notre Dame Fighting Irish,Kentucky,N,L,58,72
Notre Dame Fighting Irish,Gonzaga,H,W,83,79
Notre Dame Fighting Irish,Stony Brook,H,W,88,62
Notre Dame Fighting Irish,Maryland-Baltimore County,H,W,93,53
Notre Dame Fighting Irish,Georgetown,H,W,69,55
Notre Dame Fighting Irish,Syracuse,A,L,58,70
Notre Dame Fighting Irish,Connecticut,H,W,73,70
Notre Dame Fighting Irish,St. John's (NY),H,W,76,61
Notre Dame Fighting Irish,Marquette,A,L,57,79
Notre Dame Fighting Irish,St. John's (NY),A,L,54,72
Notre Dame Fighting Irish,Cincinnati,H,W,66,58
Notre Dame Fighting Irish,Marquette,H,W,80,75
Notre Dame Fighting Irish,Pittsburgh,A,W,56,51
Notre Dame Fighting Irish,DePaul,A,W,83,58
Notre Dame Fighting Irish,Rutgers,H,W,76,69
Notre Dame Fighting Irish,Louisville,H,W,89,79
Notre Dame Fighting Irish,South Florida,A,W,78,55
Notre Dame Fighting Irish,West Virginia,A,L,58,72
Notre Dame Fighting Irish,Providence,A,W,94,93
Notre Dame Fighting Irish,Seton Hall,H,W,60,48
Notre Dame Fighting Irish,Villanova,H,W,93,72
Notre Dame Fighting Irish,Connecticut,A,W,70,67
Notre Dame Fighting Irish,Cincinnati,N,W,89,51
Notre Dame Fighting Irish,Louisville,N,L,77,83
Notre Dame Fighting Irish,Akron,N,W,69,56
Notre Dame Fighting Irish,Florida State,N,L,57,71
Oakland Golden Grizzlies,West Virginia,A,L,71,95
Oakland Golden Grizzlies,Ohio,A,W,78,66
Oakland Golden Grizzlies,Purdue,A,L,67,82
Oakland Golden Grizzlies,Wright State,A,L,79,82
Oakland Golden Grizzlies,Southern,N,W,105,53
Oakland Golden Grizzlies,Austin Peay,N,W,78,70
Oakland Golden Grizzlies,Southern Utah,H,W,81,65
Oakland Golden Grizzlies,Missouri-Kansas City,H,W,99,62
Oakland Golden Grizzlies,Illinois,A,L,63,74
Oakland Golden Grizzlies,Michigan State,N,L,76,77
Oakland Golden Grizzlies,Tennessee,A,W,89,82
Oakland Golden Grizzlies,Michigan,A,L,51,69
Oakland Golden Grizzlies,Valparaiso,H,L,102,103
Oakland Golden Grizzlies,Ohio State,A,L,63,92
Oakland Golden Grizzlies,Centenary (LA),A,W,98,71
Oakland Golden Grizzlies,Oral Roberts,A,W,85,77
Oakland Golden Grizzlies,IUPUI,H,W,85,71
Oakland Golden Grizzlies,Western Illinois,H,W,79,50
Oakland Golden Grizzlies,IPFW,A,W,86,68
Oakland Golden Grizzlies,South Dakota State,A,W,97,88
Oakland Golden Grizzlies,North Dakota State,A,W,83,76
Oakland Golden Grizzlies,Oral Roberts,H,W,88,85
Oakland Golden Grizzlies,Centenary (LA),H,W,100,70
Oakland Golden Grizzlies,Western Illinois,A,W,88,65
Oakland Golden Grizzlies,IUPUI,A,L,88,100
Oakland Golden Grizzlies,IPFW,H,W,86,78
Oakland Golden Grizzlies,North Dakota State,H,W,71,69
Oakland Golden Grizzlies,South Dakota State,H,W,105,96
Oakland Golden Grizzlies,Missouri-Kansas City,A,W,103,90
Oakland Golden Grizzlies,Southern Utah,A,W,82,68
Oakland Golden Grizzlies,Southern Utah,N,W,82,66
Oakland Golden Grizzlies,South Dakota State,N,W,110,90
Oakland Golden Grizzlies,Oral Roberts,N,W,90,76
Oakland Golden Grizzlies,Texas,N,L,81,85
Ohio Bobcats,Delaware,H,W,88,69
Ohio Bobcats,Oakland,H,L,66,78
Ohio Bobcats,Texas A&M-Corpus Christi,H,W,83,70
Ohio Bobcats,Valparaiso,H,W,78,75
Ohio Bobcats,Kansas,N,L,41,98
Ohio Bobcats,Santa Clara,N,W,78,72
Ohio Bobcats,Marshall,H,L,57,65
Ohio Bobcats,Illinois State,A,W,67,65
Ohio Bobcats,IUPUI,H,L,56,66
Ohio Bobcats,Saint Francis (PA),H,W,87,58
Ohio Bobcats,St. Bonaventure,A,L,107,112
Ohio Bobcats,Temple,H,L,65,76
Ohio Bobcats,Norfolk State,H,W,92,56
Ohio Bobcats,Robert Morris,H,L,76,79
Ohio Bobcats,Miami (OH),H,L,88,92
Ohio Bobcats,Akron,A,W,79,70
Ohio Bobcats,Kent State,H,L,66,69
Ohio Bobcats,Bowling Green State,A,L,61,73
Ohio Bobcats,Buffalo,H,L,68,73
Ohio Bobcats,Eastern Michigan,H,W,79,65
Ohio Bobcats,Ball State,A,W,61,60
Ohio Bobcats,Central Michigan,A,L,85,91
Ohio Bobcats,Northern Illinois,H,W,80,73
Ohio Bobcats,Toledo,H,W,71,58
Ohio Bobcats,Western Michigan,A,L,83,85
Ohio Bobcats,Buffalo,A,W,76,69
Ohio Bobcats,Winthrop,A,W,77,74
Ohio Bobcats,Bowling Green State,H,W,70,60
Ohio Bobcats,Kent State,A,W,88,87
Ohio Bobcats,Akron,H,W,80,55
Ohio Bobcats,Miami (OH),A,L,66,76
Ohio Bobcats,Toledo,H,W,74,57
Ohio Bobcats,Ball State,N,L,73,76
Ohio Bobcats,Marshall,A,W,65,64
Ohio Bobcats,East Tennessee State,A,L,73,82
Ohio State Buckeyes,North Carolina A&T,H,W,102,61
Ohio State Buckeyes,Florida,A,W,93,75
Ohio State Buckeyes,North Carolina-Wilmington,H,W,81,41
Ohio State Buckeyes,Morehead State,H,W,64,45
Ohio State Buckeyes,Miami (OH),H,W,66,45
Ohio State Buckeyes,Florida State,A,W,58,44
Ohio State Buckeyes,IUPUI,H,W,75,64
Ohio State Buckeyes,Western Carolina,H,W,85,60
Ohio State Buckeyes,Florida Gulf Coast,H,W,83,55
Ohio State Buckeyes,South Carolina,H,W,79,57
Ohio State Buckeyes,North Carolina-Asheville,H,W,96,49
Ohio State Buckeyes,Oakland,H,W,92,63
Ohio State Buckeyes,Tennessee-Martin,H,W,100,40
Ohio State Buckeyes,Indiana,A,W,85,67
Ohio State Buckeyes,Iowa,A,W,73,68
Ohio State Buckeyes,Minnesota,H,W,67,64
Ohio State Buckeyes,Michigan,A,W,68,64
Ohio State Buckeyes,Penn State,H,W,69,66
Ohio State Buckeyes,Iowa,H,W,70,48
Ohio State Buckeyes,Illinois,A,W,73,68
Ohio State Buckeyes,Purdue,H,W,87,64
Ohio State Buckeyes,Northwestern,A,W,58,57
Ohio State Buckeyes,Michigan,H,W,62,53
Ohio State Buckeyes,Minnesota,A,W,82,69
Ohio State Buckeyes,Wisconsin,A,L,67,71
Ohio State Buckeyes,Michigan State,H,W,71,61
Ohio State Buckeyes,Purdue,A,L,63,76
Ohio State Buckeyes,Illinois,H,W,89,70
Ohio State Buckeyes,Indiana,H,W,82,61
Ohio State Buckeyes,Penn State,A,W,82,61
Ohio State Buckeyes,Wisconsin,H,W,93,65
Ohio State Buckeyes,Northwestern,N,W,67,61
Ohio State Buckeyes,Michigan,N,W,68,61
Ohio State Buckeyes,Penn State,N,W,71,60
Ohio State Buckeyes,Texas-San Antonio,N,W,75,46
Ohio State Buckeyes,George Mason,N,W,98,66
Ohio State Buckeyes,Kentucky,N,L,60,62
Oklahoma Sooners,Coppin State,H,W,77,57
Oklahoma Sooners,North Carolina Central,H,W,71,63
Oklahoma Sooners,Texas Southern,H,W,82,52
Oklahoma Sooners,Kentucky,N,L,64,76
Oklahoma Sooners,Virginia,N,L,56,74
Oklahoma Sooners,Arkansas,A,L,74,84
Oklahoma Sooners,Arizona,A,L,60,83
Oklahoma Sooners,Gardner-Webb,H,W,71,58
Oklahoma Sooners,Oral Roberts,H,W,73,60
Oklahoma Sooners,Cincinnati,N,L,56,66
Oklahoma Sooners,Sacramento State,H,W,66,53
Oklahoma Sooners,Central Arkansas,H,W,76,73
Oklahoma Sooners,Maryland-Eastern Shore,H,W,73,49
Oklahoma Sooners,Texas A&M,H,L,51,69
Oklahoma Sooners,Baylor,A,L,61,74
Oklahoma Sooners,Texas,A,L,46,66
Oklahoma Sooners,Texas Tech,H,W,83,74
Oklahoma Sooners,Colorado,H,W,67,60
Oklahoma Sooners,Iowa State,A,W,82,76
Oklahoma Sooners,Baylor,H,W,73,66
Oklahoma Sooners,Oklahoma State,A,L,75,81
Oklahoma Sooners,Texas,H,L,52,68
Oklahoma Sooners,Missouri,A,L,61,84
Oklahoma Sooners,Nebraska,H,L,58,59
Oklahoma Sooners,Kansas State,A,L,62,77
Oklahoma Sooners,Texas A&M,A,L,47,61
Oklahoma Sooners,Kansas,H,L,70,82
Oklahoma Sooners,Texas Tech,A,L,58,84
Oklahoma Sooners,Oklahoma State,H,W,64,61
Oklahoma Sooners,Baylor,N,W,84,67
Oklahoma Sooners,Texas,N,L,54,74
Oklahoma State Cowboys,Houston Baptist,H,W,86,73
Oklahoma State Cowboys,Texas A&M-Corpus Christi,H,W,68,58
Oklahoma State Cowboys,Nicholls State,H,W,76,56
Oklahoma State Cowboys,DePaul,N,W,60,56
Oklahoma State Cowboys,Virginia Tech,N,L,51,56
Oklahoma State Cowboys,Murray State,N,W,66,49
Oklahoma State Cowboys,Central Arkansas,H,W,69,57
Oklahoma State Cowboys,La Salle,A,W,92,87
Oklahoma State Cowboys,Tulsa,N,W,71,54
Oklahoma State Cowboys,Missouri State,H,W,84,70
Oklahoma State Cowboys,Alabama,N,W,68,60
Oklahoma State Cowboys,Stanford,H,W,79,68
Oklahoma State Cowboys,Gonzaga,A,L,52,73
Oklahoma State Cowboys,Texas-San Antonio,H,W,79,63
Oklahoma State Cowboys,Kansas State,H,W,76,62
Oklahoma State Cowboys,Texas A&M,A,L,48,71
Oklahoma State Cowboys,Colorado,A,L,71,75
Oklahoma State Cowboys,Iowa State,H,W,96,87
Oklahoma State Cowboys,Baylor,A,L,57,76
Oklahoma State Cowboys,Texas,H,L,46,61
Oklahoma State Cowboys,Texas Tech,A,L,74,75
Oklahoma State Cowboys,Missouri,H,W,76,70
Oklahoma State Cowboys,Oklahoma,H,W,81,75
Oklahoma State Cowboys,Nebraska,A,L,54,65
Oklahoma State Cowboys,Texas,A,L,55,73
Oklahoma State Cowboys,Texas A&M,H,L,66,67
Oklahoma State Cowboys,Kansas,A,L,65,92
Oklahoma State Cowboys,Texas Tech,H,W,70,68
Oklahoma State Cowboys,Baylor,H,W,71,60
Oklahoma State Cowboys,Oklahoma,A,L,61,64
Oklahoma State Cowboys,Nebraska,N,W,53,52
Oklahoma State Cowboys,Kansas,N,L,62,63
Oklahoma State Cowboys,Harvard,H,W,71,54
Oklahoma State Cowboys,Washington State,A,L,64,74
Old Dominion Monarchs,Georgetown,H,L,59,62
Old Dominion Monarchs,High Point,H,W,79,57
Old Dominion Monarchs,Saint Peter's,N,W,59,52
Old Dominion Monarchs,Clemson,N,W,61,60
Old Dominion Monarchs,Xavier,N,W,67,58
Old Dominion Monarchs,Richmond,H,W,77,70
Old Dominion Monarchs,Delaware,A,L,67,75
Old Dominion Monarchs,East Carolina,A,W,81,68
Old Dominion Monarchs,Maryland-Eastern Shore,H,W,81,39
Old Dominion Monarchs,Dayton,H,W,74,71
Old Dominion Monarchs,Presbyterian,H,W,63,54
Old Dominion Monarchs,Missouri,A,L,58,81
Old Dominion Monarchs,Towson,A,W,51,47
Old Dominion Monarchs,Northeastern,H,W,49,34
Old Dominion Monarchs,George Mason,H,W,69,65
Old Dominion Monarchs,Drexel,A,L,57,62
Old Dominion Monarchs,Hofstra,A,W,75,64
Old Dominion Monarchs,James Madison,H,W,64,58
Old Dominion Monarchs,Virginia Commonwealth,H,L,50,59
Old Dominion Monarchs,North Carolina-Wilmington,H,W,58,43
Old Dominion Monarchs,Georgia State,A,W,51,48
Old Dominion Monarchs,Towson,H,W,80,57
Old Dominion Monarchs,Delaware,H,W,67,59
Old Dominion Monarchs,George Mason,A,L,45,62
Old Dominion Monarchs,William & Mary,A,W,69,53
Old Dominion Monarchs,Virginia Commonwealth,A,W,70,59
Old Dominion Monarchs,Georgia State,H,W,60,43
Old Dominion Monarchs,Cleveland State,H,W,74,63
Old Dominion Monarchs,James Madison,A,W,75,59
Old Dominion Monarchs,William & Mary,H,W,77,58
Old Dominion Monarchs,Delaware,N,W,59,50
Old Dominion Monarchs,Hofstra,N,W,77,69
Old Dominion Monarchs,Virginia Commonwealth,N,W,70,65
Old Dominion Monarchs,Butler,N,L,58,60
Oral Roberts Golden Eagles,Missouri State,A,L,61,78
Oral Roberts Golden Eagles,Tulsa,A,L,68,83
Oral Roberts Golden Eagles,Indiana State,H,L,69,74
Oral Roberts Golden Eagles,Arkansas-Little Rock,H,W,86,60
Oral Roberts Golden Eagles,Utah,A,W,78,70
Oral Roberts Golden Eagles,Texas Tech,A,L,82,86
Oral Roberts Golden Eagles,Western Illinois,A,W,71,58
Oral Roberts Golden Eagles,IUPUI,A,W,63,61
Oral Roberts Golden Eagles,Oklahoma,A,L,60,73
Oral Roberts Golden Eagles,Missouri,A,L,62,81
Oral Roberts Golden Eagles,Miami (FL),N,L,56,69
Oral Roberts Golden Eagles,Arkansas-Little Rock,N,L,49,52
Oral Roberts Golden Eagles,Rice,N,W,80,78
Oral Roberts Golden Eagles,IPFW,H,L,73,76
Oral Roberts Golden Eagles,Oakland,H,L,77,85
Oral Roberts Golden Eagles,Akron,A,L,80,84
Oral Roberts Golden Eagles,North Dakota State,A,L,74,80
Oral Roberts Golden Eagles,South Dakota State,A,W,90,82
Oral Roberts Golden Eagles,Southern Utah,H,W,87,71
Oral Roberts Golden Eagles,Missouri-Kansas City,H,W,69,63
Oral Roberts Golden Eagles,Centenary (LA),H,W,78,65
Oral Roberts Golden Eagles,Oakland,A,L,85,88
Oral Roberts Golden Eagles,IPFW,A,L,77,80
Oral Roberts Golden Eagles,South Dakota State,H,W,77,73
Oral Roberts Golden Eagles,North Dakota State,H,W,81,73
Oral Roberts Golden Eagles,Missouri-Kansas City,A,W,102,81
Oral Roberts Golden Eagles,Southern Utah,A,W,71,69
Oral Roberts Golden Eagles,Centenary (LA),A,W,81,61
Oral Roberts Golden Eagles,Pacific,H,W,79,63
Oral Roberts Golden Eagles,IUPUI,H,W,92,74
Oral Roberts Golden Eagles,Western Illinois,H,W,69,57
Oral Roberts Golden Eagles,North Dakota State,N,W,72,65
Oral Roberts Golden Eagles,IUPUI,N,W,83,77
Oral Roberts Golden Eagles,Oakland,N,L,76,90
Oral Roberts Golden Eagles,Southern Methodist,A,L,57,64
Oregon Ducks,North Dakota State,H,W,97,92
Oregon Ducks,Denver,H,W,68,56
Oregon Ducks,UC-Santa Barbara,H,W,72,70
Oregon Ducks,San Jose State,H,L,72,75
Oregon Ducks,Texas Southern,H,W,75,52
Oregon Ducks,Duke,N,L,71,98
Oregon Ducks,Missouri,H,L,80,83
Oregon Ducks,Portland State,H,W,68,49
Oregon Ducks,Jacksonville State,H,W,74,56
Oregon Ducks,Virginia,A,L,48,63
Oregon Ducks,Idaho,H,L,65,69
Oregon Ducks,Arizona,H,L,57,76
Oregon Ducks,Arizona State,H,L,55,60
Oregon Ducks,Washington,A,L,69,87
Oregon Ducks,Washington State,A,L,63,77
Oregon Ducks,Southern California,H,W,68,62
Oregon Ducks,UCLA,H,L,59,67
Oregon Ducks,Oregon State,A,W,63,59
Oregon Ducks,Stanford,A,W,67,59
Oregon Ducks,University of California,A,L,77,85
Oregon Ducks,Washington State,H,W,69,43
Oregon Ducks,Washington,H,W,81,76
Oregon Ducks,UCLA,A,L,54,64
Oregon Ducks,Southern California,A,W,61,51
Oregon Ducks,Oregon State,H,W,82,63
Oregon Ducks,University of California,H,L,71,81
Oregon Ducks,Stanford,H,L,71,88
Oregon Ducks,Arizona State,A,L,53,73
Oregon Ducks,Arizona,A,L,82,90
Oregon Ducks,Arizona State,N,W,76,69
Oregon Ducks,UCLA,N,W,76,59
Oregon Ducks,Washington,N,L,51,69
Oregon Ducks,Weber State,H,W,68,59
Oregon Ducks,Duquesne,H,W,77,75
Oregon Ducks,Boise State,H,W,79,71
Oregon Ducks,Creighton,A,L,76,84
Oregon Ducks,Creighton,H,W,71,58
Oregon Ducks,Creighton,H,W,71,69
Oregon State Beavers,Texas-Arlington,H,W,71,56
Oregon State Beavers,Seattle,A,L,80,83
Oregon State Beavers,Texas Southern,H,L,60,66
Oregon State Beavers,Charlotte,H,W,83,70
Oregon State Beavers,Howard,A,W,84,74
Oregon State Beavers,Utah Valley,H,L,68,70
Oregon State Beavers,Colorado,A,L,57,83
Oregon State Beavers,Texas-Rio Grande Valley,H,W,89,69
Oregon State Beavers,Montana,A,L,66,71
Oregon State Beavers,George Washington,H,L,79,87
Oregon State Beavers,Illinois-Chicago,H,W,74,54
Oregon State Beavers,Arizona State,H,W,80,58
Oregon State Beavers,Arizona,H,W,76,75
Oregon State Beavers,Washington State,A,L,70,84
Oregon State Beavers,Washington,A,L,72,103
Oregon State Beavers,UCLA,H,L,57,62
Oregon State Beavers,Southern California,H,W,80,76
Oregon State Beavers,Oregon,H,L,59,63
Oregon State Beavers,University of California,A,L,57,85
Oregon State Beavers,Stanford,A,L,56,70
Oregon State Beavers,Washington,H,W,68,56
Oregon State Beavers,Washington State,H,L,55,61
Oregon State Beavers,Southern California,A,L,56,67
Oregon State Beavers,UCLA,A,L,61,69
Oregon State Beavers,Oregon,A,L,63,82
Oregon State Beavers,Stanford,H,W,87,80
Oregon State Beavers,University of California,H,L,76,87
Oregon State Beavers,Arizona,A,L,59,70
Oregon State Beavers,Arizona State,A,L,66,80
Oregon State Beavers,Stanford,N,W,69,67
Oregon State Beavers,Arizona,N,L,69,78
Pacific Tigers,Texas-El Paso,A,W,66,61
Pacific Tigers,Nevada,N,W,64,53
Pacific Tigers,UCLA,A,L,44,57
Pacific Tigers,Arkansas State,N,W,77,70
Pacific Tigers,Missouri State,A,L,49,60
Pacific Tigers,Pepperdine,H,L,60,70
Pacific Tigers,Texas A&M,A,L,59,79
Pacific Tigers,Santa Clara,H,W,69,59
Pacific Tigers,New Mexico State,A,L,64,69
Pacific Tigers,Fresno State,A,W,65,55
Pacific Tigers,Cal State Northridge,A,W,74,64
Pacific Tigers,Cal State Fullerton,A,L,51,54
Pacific Tigers,Cal Poly,H,L,39,43
Pacific Tigers,UC-Santa Barbara,H,W,57,54
Pacific Tigers,Cal State Bakersfield,H,W,79,46
Pacific Tigers,Long Beach State,A,L,69,70
Pacific Tigers,UC-Davis,A,W,87,54
Pacific Tigers,Long Beach State,H,L,66,67
Pacific Tigers,UC-Riverside,H,W,75,58
Pacific Tigers,UC-Santa Barbara,A,W,74,68
Pacific Tigers,Cal Poly,A,L,39,58
Pacific Tigers,UC-Davis,H,W,70,66
Pacific Tigers,UC-Irvine,H,W,75,51
Pacific Tigers,Oral Roberts,A,L,63,79
Pacific Tigers,UC-Riverside,A,W,57,51
Pacific Tigers,UC-Irvine,A,L,86,97
Pacific Tigers,Cal State Fullerton,H,L,80,82
Pacific Tigers,Cal State Northridge,H,L,54,58
Pacific Tigers,UC-Santa Barbara,N,L,67,79
Penn State Nittany Lions,Lehigh,H,W,70,56
Penn State Nittany Lions,Saint Joseph's,H,W,66,57
Penn State Nittany Lions,Fairfield,H,W,64,49
Penn State Nittany Lions,Central Connecticut State,H,W,77,61
Penn State Nittany Lions,Mississippi,A,L,71,84
Penn State Nittany Lions,Furman,H,W,70,49
Penn State Nittany Lions,Maryland,H,L,39,62
Penn State Nittany Lions,Duquesne,H,W,77,73
Penn State Nittany Lions,Mount St. Mary's,H,W,57,53
Penn State Nittany Lions,Virginia Tech,A,L,69,79
Penn State Nittany Lions,Maine,H,L,64,74
Penn State Nittany Lions,Indiana,A,W,69,60
Penn State Nittany Lions,Michigan,A,L,69,76
Penn State Nittany Lions,Purdue,H,L,68,83
Penn State Nittany Lions,Michigan State,H,W,66,62
Penn State Nittany Lions,Illinois,H,W,57,55
Penn State Nittany Lions,Ohio State,A,L,66,69
Penn State Nittany Lions,Purdue,A,L,62,63
Penn State Nittany Lions,Iowa,H,W,65,51
Penn State Nittany Lions,Wisconsin,H,W,56,52
Penn State Nittany Lions,Illinois,A,L,51,68
Penn State Nittany Lions,Michigan,H,L,62,65
Penn State Nittany Lions,Michigan State,A,L,57,75
Penn State Nittany Lions,Northwestern,H,W,65,41
Penn State Nittany Lions,Minnesota,H,W,66,63
Penn State Nittany Lions,Wisconsin,A,L,66,76
Penn State Nittany Lions,Northwestern,A,W,66,52
Penn State Nittany Lions,Ohio State,H,L,61,82
Penn State Nittany Lions,Minnesota,A,W,66,63
Penn State Nittany Lions,Indiana,N,W,61,55
Penn State Nittany Lions,Wisconsin,N,W,36,33
Penn State Nittany Lions,Michigan State,N,W,61,48
Penn State Nittany Lions,Ohio State,N,L,60,71
Penn State Nittany Lions,Temple,N,L,64,66
Pennsylvania Quakers,Davidson,H,W,69,64
Pennsylvania Quakers,Manhattan,A,L,54,59
Pennsylvania Quakers,Drexel,H,L,56,77
