Connecticut Huskies,South Florida,H,W,81,60
Connecticut Huskies,Tulane,A,W,78,68
Connecticut Huskies,Cincinnati,H,L,68,82
Connecticut Huskies,South Florida,A,W,97,51
Connecticut Huskies,Central Florida,H,W,66,63
Connecticut Huskies,Memphis,A,W,65,62
Connecticut Huskies,Temple,H,W,64,63
Connecticut Huskies,Houston,H,L,70,75
Connecticut Huskies,Southern Methodist,A,L,61,69
Connecticut Huskies,East Carolina,H,L,62,66
Connecticut Huskies,Cincinnati,A,L,47,67
Connecticut Huskies,South Florida,N,W,77,66
Connecticut Huskies,Houston,N,W,74,65
Connecticut Huskies,Cincinnati,N,L,71,81
Coppin State Eagles,Hofstra,H,L,72,74
Coppin State Eagles,Valparaiso,H,L,58,78
Coppin State Eagles,Coastal Carolina,H,L,59,89
Coppin State Eagles,Brigham Young,H,L,59,96
Coppin State Eagles,Utah,H,L,51,94
Coppin State Eagles,Ball State,N,L,77,79
Coppin State Eagles,Grand Canyon,H,L,37,70
Coppin State Eagles,Georgetown,H,L,44,96
Coppin State Eagles,Clemson,H,L,43,85
Coppin State Eagles,Akron,H,L,63,87
Coppin State Eagles,Buffalo,H,L,52,87
Coppin State Eagles,Louisiana-Monroe,A,L,53,65
Coppin State Eagles,Mount St. Mary's,H,L,49,87
Coppin State Eagles,South Carolina State,A,W,75,59
Coppin State Eagles,Florida A&M,H,L,53,54
Coppin State Eagles,Bethune-Cookman,H,W,76,73
Coppin State Eagles,North Carolina A&T,A,W,75,73
Coppin State Eagles,Howard,H,W,81,72
Coppin State Eagles,Norfolk State,A,L,64,74
Coppin State Eagles,Morgan State,A,L,74,76
Coppin State Eagles,Hampton,H,L,65,77
Coppin State Eagles,Maryland-Eastern Shore,H,L,57,78
Coppin State Eagles,North Carolina Central,A,L,77,86
Coppin State Eagles,Bethune-Cookman,A,W,76,72
Coppin State Eagles,Delaware State,A,W,83,75
Coppin State Eagles,South Carolina State,H,L,79,84
Coppin State Eagles,Savannah State,H,W,84,83
Coppin State Eagles,Morgan State,H,L,66,71
Coppin State Eagles,Hampton,A,L,82,89
Coppin State Eagles,Howard,N,L,73,79
Cornell Big Red,Binghamton,H,L,62,68
Cornell Big Red,Siena,H,L,78,89
Cornell Big Red,Colgate,A,L,63,67
Cornell Big Red,Lafayette,H,W,82,75
Cornell Big Red,Monmouth,H,L,61,76
Cornell Big Red,Houston,H,L,53,83
Cornell Big Red,Northeastern,A,W,80,77
Cornell Big Red,Wyoming,H,L,78,97
Cornell Big Red,Southern California,H,L,67,79
Cornell Big Red,Troy,N,L,84,92
Cornell Big Red,Southeast Missouri State,N,W,78,62
Cornell Big Red,Syracuse,H,L,56,80
Cornell Big Red,Massachusetts-Lowell,A,L,96,98
Cornell Big Red,Albany (NY),H,L,59,69
Cornell Big Red,Columbia,A,L,75,79
Cornell Big Red,Columbia,H,W,67,62
Cornell Big Red,Harvard,A,L,71,77
Cornell Big Red,Dartmouth,A,W,75,62
Cornell Big Red,Brown,A,L,70,81
Cornell Big Red,Yale,A,L,71,78
Cornell Big Red,Princeton,H,L,60,69
Cornell Big Red,Pennsylvania,H,L,63,82
Cornell Big Red,Dartmouth,H,W,69,65
Cornell Big Red,Harvard,H,L,75,87
Cornell Big Red,Pennsylvania,A,L,66,69
Cornell Big Red,Princeton,A,L,60,75
Cornell Big Red,Yale,H,L,63,90
Cornell Big Red,Brown,H,W,92,78
Creighton Bluejays,Missouri-Kansas City,A,W,89,82
Creighton Bluejays,Wisconsin,A,W,79,67
Creighton Bluejays,Washington State,N,W,103,77
Creighton Bluejays,North Carolina State,N,W,112,94
Creighton Bluejays,Mississippi,N,W,86,77
Creighton Bluejays,Loyola (MD),A,W,82,52
Creighton Bluejays,Buffalo,A,W,93,72
Creighton Bluejays,Akron,A,W,82,70
Creighton Bluejays,Nebraska,H,W,77,62
Creighton Bluejays,Longwood,A,W,113,58
Creighton Bluejays,Oral Roberts,A,W,66,65
Creighton Bluejays,Arizona State,H,W,96,85
Creighton Bluejays,Seton Hall,A,W,89,75
Creighton Bluejays,Villanova,A,L,70,80
Creighton Bluejays,St. John's (NY),H,W,85,72
Creighton Bluejays,Providence,H,W,78,64
Creighton Bluejays,Butler,A,W,75,64
Creighton Bluejays,Xavier,H,W,72,67
Creighton Bluejays,Marquette,A,L,94,102
Creighton Bluejays,Georgetown,H,L,51,71
Creighton Bluejays,DePaul,A,W,83,66
Creighton Bluejays,Butler,H,W,76,67
Creighton Bluejays,Xavier,A,L,80,82
Creighton Bluejays,DePaul,H,W,93,58
Creighton Bluejays,Seton Hall,H,L,81,87
Creighton Bluejays,Georgetown,A,W,87,70
Creighton Bluejays,Providence,A,L,66,68
Creighton Bluejays,Villanova,H,L,63,79
Creighton Bluejays,St. John's (NY),A,W,82,68
Creighton Bluejays,Marquette,H,L,83,91
Creighton Bluejays,Providence,N,W,70,58
Creighton Bluejays,Xavier,N,W,75,72
Creighton Bluejays,Villanova,N,L,60,74
Creighton Bluejays,Rhode Island,N,L,72,84
Dartmouth Big Green,Rhode Island,H,L,61,84
Dartmouth Big Green,Fairfield,A,L,62,79
Dartmouth Big Green,Marist,A,L,69,75
Dartmouth Big Green,Longwood,H,L,80,86
Dartmouth Big Green,Old Dominion,H,L,47,59
Dartmouth Big Green,Boston College,H,L,70,88
Dartmouth Big Green,Vermont,H,L,58,73
Dartmouth Big Green,Maine,A,L,68,73
Dartmouth Big Green,Hartford,H,L,66,70
Dartmouth Big Green,Long Island University,H,W,82,68
Dartmouth Big Green,Bryant,H,W,75,69
Dartmouth Big Green,New Hampshire,A,W,63,62
Dartmouth Big Green,Cal State Bakersfield,A,L,60,64
Dartmouth Big Green,Harvard,A,L,58,74
Dartmouth Big Green,Harvard,H,L,68,82
Dartmouth Big Green,Columbia,H,L,54,66
Dartmouth Big Green,Cornell,H,L,62,75
Dartmouth Big Green,Princeton,A,L,64,69
Dartmouth Big Green,Pennsylvania,A,W,74,71
Dartmouth Big Green,Yale,H,L,64,73
Dartmouth Big Green,Brown,H,W,77,74
Dartmouth Big Green,Cornell,A,L,65,69
Dartmouth Big Green,Columbia,A,W,80,79
Dartmouth Big Green,Brown,A,L,75,80
Dartmouth Big Green,Yale,A,L,86,99
Dartmouth Big Green,Pennsylvania,H,W,76,74
Dartmouth Big Green,Princeton,H,L,48,85
Davidson Wildcats,Appalachian State,A,W,86,74
Davidson Wildcats,Clemson,N,L,78,95
Davidson Wildcats,Missouri,N,W,70,55
Davidson Wildcats,Arizona State,N,W,68,60
Davidson Wildcats,Charlotte,A,W,79,57
Davidson Wildcats,Mercer,H,W,78,57
Davidson Wildcats,College of Charleston,H,L,61,76
Davidson Wildcats,North Carolina,H,L,74,83
Davidson Wildcats,Kansas,N,L,71,89
Davidson Wildcats,Jacksonville,A,W,75,60
Davidson Wildcats,Hartford,A,W,105,75
Davidson Wildcats,Richmond,A,L,80,82
Davidson Wildcats,George Washington,H,L,69,73
Davidson Wildcats,Saint Louis,H,W,77,66
Davidson Wildcats,Fordham,A,L,54,60
Davidson Wildcats,Virginia Commonwealth,A,W,69,63
Davidson Wildcats,La Salle,H,L,83,91
Davidson Wildcats,Duquesne,A,W,74,60
Davidson Wildcats,Fordham,H,W,84,66
Davidson Wildcats,Saint Joseph's,H,W,75,60
Davidson Wildcats,Rhode Island,A,L,59,70
Davidson Wildcats,George Mason,A,L,69,76
Davidson Wildcats,Virginia Commonwealth,H,L,60,74
Davidson Wildcats,George Washington,A,W,74,63
Davidson Wildcats,Massachusetts,H,W,79,74
Davidson Wildcats,Richmond,H,L,76,84
Davidson Wildcats,Dayton,A,L,82,89
Davidson Wildcats,St. Bonaventure,A,W,68,63
Davidson Wildcats,Rhode Island,H,L,70,73
Davidson Wildcats,La Salle,N,W,82,73
Davidson Wildcats,Dayton,N,W,73,67
Davidson Wildcats,Rhode Island,N,L,60,84
Dayton Flyers,Austin Peay,A,W,96,68
Dayton Flyers,Alabama,H,W,77,72
Dayton Flyers,Saint Mary's (CA),A,L,57,61
Dayton Flyers,Nebraska,N,L,78,80
Dayton Flyers,Portland,N,W,84,74
Dayton Flyers,New Mexico,N,W,64,57
Dayton Flyers,Winthrop,A,W,83,67
Dayton Flyers,East Tennessee State,A,W,75,61
Dayton Flyers,Northwestern,N,L,64,67
Dayton Flyers,Vanderbilt,A,W,68,63
Dayton Flyers,Virginia Military Institute,A,W,92,56
Dayton Flyers,La Salle,A,W,66,55
Dayton Flyers,St. Bonaventure,H,W,90,74
Dayton Flyers,Rhode Island,A,W,67,64
Dayton Flyers,Massachusetts,H,L,55,67
Dayton Flyers,Duquesne,H,W,76,57
Dayton Flyers,Richmond,A,W,75,59
Dayton Flyers,Saint Louis,A,W,67,46
Dayton Flyers,Virginia Commonwealth,H,L,68,73
Dayton Flyers,Fordham,H,W,75,66
Dayton Flyers,Duquesne,A,W,90,53
Dayton Flyers,Saint Joseph's,A,W,77,70
Dayton Flyers,Rhode Island,H,W,75,74
Dayton Flyers,Saint Louis,H,W,85,63
Dayton Flyers,St. Bonaventure,A,W,76,72
Dayton Flyers,George Mason,A,W,83,70
Dayton Flyers,Davidson,H,W,89,82
Dayton Flyers,Virginia Commonwealth,A,W,79,72
Dayton Flyers,George Washington,H,L,81,87
Dayton Flyers,Davidson,N,L,67,73
Dayton Flyers,Wichita State,N,L,58,64
Delaware Fightin' Blue Hens,Bradley,H,W,63,49
Delaware Fightin' Blue Hens,La Salle,H,L,68,74
Delaware Fightin' Blue Hens,Miami (OH),H,W,68,66
Delaware Fightin' Blue Hens,Northern Kentucky,N,L,53,74
Delaware Fightin' Blue Hens,Austin Peay,N,L,75,76
Delaware Fightin' Blue Hens,Delaware State,A,W,64,49
Delaware Fightin' Blue Hens,Yale,H,L,63,81
Delaware Fightin' Blue Hens,Seton Hall,H,L,68,81
Delaware Fightin' Blue Hens,Marist,A,W,59,56
Delaware Fightin' Blue Hens,South Florida,H,L,53,81
Delaware Fightin' Blue Hens,Iona,A,W,63,54
Delaware Fightin' Blue Hens,Hofstra,A,L,56,58
Delaware Fightin' Blue Hens,College of Charleston,A,L,56,65
Delaware Fightin' Blue Hens,Northeastern,H,L,54,90
Delaware Fightin' Blue Hens,North Carolina-Wilmington,A,L,81,91
Delaware Fightin' Blue Hens,Towson,H,L,56,83
Delaware Fightin' Blue Hens,Drexel,H,L,60,76
Delaware Fightin' Blue Hens,Northeastern,A,W,69,62
Delaware Fightin' Blue Hens,Towson,A,L,58,75
Delaware Fightin' Blue Hens,William & Mary,H,L,58,82
Delaware Fightin' Blue Hens,James Madison,A,W,66,61
Delaware Fightin' Blue Hens,Hofstra,H,L,65,73
Delaware Fightin' Blue Hens,North Carolina-Wilmington,H,L,80,108
Delaware Fightin' Blue Hens,Elon,A,W,76,74
Delaware Fightin' Blue Hens,James Madison,H,W,58,57
Delaware Fightin' Blue Hens,Drexel,A,W,68,67
Delaware Fightin' Blue Hens,William & Mary,A,L,64,85
Delaware Fightin' Blue Hens,College of Charleston,H,L,65,78
Delaware Fightin' Blue Hens,Elon,H,L,59,81
Delaware Fightin' Blue Hens,Hofstra,N,W,81,76
Delaware Fightin' Blue Hens,North Carolina-Wilmington,N,L,82,91
Delaware State Hornets,Texas Southern,A,L,61,74
Delaware State Hornets,Maryland-Baltimore County,H,L,68,90
Delaware State Hornets,Louisiana-Lafayette,H,L,82,83
Delaware State Hornets,Rice,H,L,58,80
Delaware State Hornets,Montana State,H,L,66,91
Delaware State Hornets,St. John's (NY),H,W,79,72
Delaware State Hornets,Delaware,H,L,49,64
Delaware State Hornets,Southern Methodist,H,L,60,74
Delaware State Hornets,North Texas,H,L,40,73
Delaware State Hornets,Binghamton,H,L,66,85
Delaware State Hornets,Indiana,H,L,56,103
Delaware State Hornets,Iowa,H,L,57,89
Delaware State Hornets,Hawaii,H,L,66,77
Delaware State Hornets,North Carolina A&T,H,W,55,53
Delaware State Hornets,North Carolina Central,H,W,69,68
Delaware State Hornets,Hampton,A,L,77,85
Delaware State Hornets,Norfolk State,A,L,70,75
Delaware State Hornets,South Carolina State,H,L,64,74
Delaware State Hornets,Savannah State,H,L,79,94
Delaware State Hornets,Florida A&M,A,L,68,81
Delaware State Hornets,North Carolina Central,A,L,74,82
Delaware State Hornets,North Carolina A&T,A,W,82,65
Delaware State Hornets,Bethune-Cookman,H,W,88,82
Delaware State Hornets,Florida A&M,H,W,80,77
Delaware State Hornets,Morgan State,H,W,56,45
Delaware State Hornets,Coppin State,H,L,75,83
Delaware State Hornets,Morgan State,A,L,54,65
Delaware State Hornets,Maryland-Eastern Shore,A,L,64,65
Delaware State Hornets,Howard,A,W,66,56
Delaware State Hornets,Bethune-Cookman,N,L,62,69
Denver Pioneers,Jacksonville,A,L,84,92
Denver Pioneers,San Jose State,H,W,74,69
Denver Pioneers,Utah Valley,A,L,85,88
Denver Pioneers,Eastern Washington,H,L,80,85
Denver Pioneers,Sacramento State,N,W,72,61
Denver Pioneers,Wyoming,H,L,70,82
Denver Pioneers,Weber State,H,W,57,55
Denver Pioneers,Texas A&M,H,L,58,80
Denver Pioneers,Air Force,H,W,77,65
Denver Pioneers,South Alabama,H,W,64,51
Denver Pioneers,Northern Colorado,A,W,73,70
Denver Pioneers,Arkansas-Pine Bluff,A,W,74,52
Denver Pioneers,UC-Riverside,A,W,73,55
Denver Pioneers,Oral Roberts,A,W,77,73
Denver Pioneers,South Dakota,A,L,69,75
Denver Pioneers,IPFW,H,L,83,87
Denver Pioneers,Western Illinois,A,W,84,70
Denver Pioneers,North Dakota State,A,W,79,55
Denver Pioneers,Nebraska-Omaha,H,L,88,97
Denver Pioneers,IUPUI,H,W,78,74
Denver Pioneers,South Dakota State,A,W,91,82
Denver Pioneers,South Dakota,H,L,83,88
Denver Pioneers,Oral Roberts,H,W,93,69
Denver Pioneers,IPFW,A,W,76,73
Denver Pioneers,North Dakota State,H,L,63,81
Denver Pioneers,Western Illinois,H,W,78,72
Denver Pioneers,IUPUI,A,L,72,83
Denver Pioneers,Nebraska-Omaha,A,L,83,84
Denver Pioneers,South Dakota State,H,L,64,88
Denver Pioneers,South Dakota State,N,L,73,83
DePaul Blue Demons,Robert Morris,A,W,78,72
DePaul Blue Demons,Rutgers,A,L,59,66
DePaul Blue Demons,Milwaukee,A,W,77,59
DePaul Blue Demons,Missouri State,A,W,68,66
DePaul Blue Demons,Drake,A,W,77,75
DePaul Blue Demons,Northwestern,H,L,64,80
DePaul Blue Demons,Lamar,A,W,80,61
DePaul Blue Demons,Temple,N,L,65,74
DePaul Blue Demons,Illinois-Chicago,A,L,75,80
DePaul Blue Demons,Chicago State,A,W,109,61
DePaul Blue Demons,Southeast Missouri State,A,W,81,78
DePaul Blue Demons,Wyoming,N,L,58,72
DePaul Blue Demons,Missouri State,N,L,58,69
DePaul Blue Demons,Villanova,H,L,65,68
DePaul Blue Demons,St. John's (NY),A,L,73,79
DePaul Blue Demons,Seton Hall,H,L,56,87
DePaul Blue Demons,Providence,A,W,64,63
DePaul Blue Demons,Marquette,H,L,58,83
DePaul Blue Demons,St. John's (NY),H,L,68,78
DePaul Blue Demons,Butler,A,L,69,70
DePaul Blue Demons,Creighton,H,L,66,83
DePaul Blue Demons,Georgetown,A,L,73,76
DePaul Blue Demons,Marquette,A,L,79,92
DePaul Blue Demons,Xavier,H,L,61,72
DePaul Blue Demons,Creighton,A,L,58,93
DePaul Blue Demons,Villanova,A,L,62,75
DePaul Blue Demons,Butler,H,L,66,82
DePaul Blue Demons,Georgetown,H,W,67,65
DePaul Blue Demons,Seton Hall,A,L,79,82
DePaul Blue Demons,Providence,H,L,64,73
DePaul Blue Demons,Xavier,A,L,65,79
DePaul Blue Demons,Xavier,N,L,64,75
Detroit Mercy Titans,East Tennessee State,H,L,78,107
Detroit Mercy Titans,Illinois,H,L,69,89
Detroit Mercy Titans,Florida State,H,L,71,100
Detroit Mercy Titans,New Hampshire,H,L,70,86
Detroit Mercy Titans,Manhattan,A,L,81,84
Detroit Mercy Titans,Eastern Michigan,A,L,61,87
Detroit Mercy Titans,Murray State,H,L,76,86
Detroit Mercy Titans,Toledo,H,L,65,73
Detroit Mercy Titans,Bowling Green State,H,L,61,74
Detroit Mercy Titans,Western Kentucky,A,W,85,79
Detroit Mercy Titans,IPFW,A,L,86,93
Detroit Mercy Titans,Northern Kentucky,A,L,70,81
Detroit Mercy Titans,Wright State,A,L,72,85
Detroit Mercy Titans,Illinois-Chicago,H,L,64,78
Detroit Mercy Titans,Valparaiso,H,L,74,81
Detroit Mercy Titans,Oakland,H,W,93,88
Detroit Mercy Titans,Youngstown State,A,W,87,71
Detroit Mercy Titans,Wright State,H,L,88,106
Detroit Mercy Titans,Northern Kentucky,H,L,87,101
Detroit Mercy Titans,Milwaukee,A,L,69,73
Detroit Mercy Titans,Green Bay,A,W,93,92
Detroit Mercy Titans,Cleveland State,H,L,73,90
Detroit Mercy Titans,Youngstown State,H,W,90,80
Detroit Mercy Titans,Oakland,A,L,80,89
Detroit Mercy Titans,Illinois-Chicago,A,L,69,74
Detroit Mercy Titans,Valparaiso,A,L,63,83
Detroit Mercy Titans,Cleveland State,A,W,91,83
Detroit Mercy Titans,Milwaukee,H,W,81,74
Detroit Mercy Titans,Green Bay,H,L,81,89
Detroit Mercy Titans,Milwaukee,N,L,60,85
Drake Bulldogs,South Dakota,A,L,74,79
Drake Bulldogs,Missouri-Kansas City,H,L,62,68
Drake Bulldogs,Iona,N,L,53,64
Drake Bulldogs,UC-Davis,N,L,58,64
Drake Bulldogs,DePaul,H,L,75,77
Drake Bulldogs,Fresno State,A,L,76,78
Drake Bulldogs,Jackson State,A,L,63,68
Drake Bulldogs,Iowa State,N,L,80,97
Drake Bulldogs,South Dakota State,A,L,75,83
Drake Bulldogs,Mississippi Valley State,A,W,101,69
Drake Bulldogs,Loyola (IL),A,W,102,98
Drake Bulldogs,Southern Illinois,H,L,69,83
Drake Bulldogs,Wichita State,H,L,65,90
Drake Bulldogs,Evansville,A,W,88,76
Drake Bulldogs,Indiana State,A,W,87,70
Drake Bulldogs,Northern Iowa,H,L,60,79
Drake Bulldogs,Southern Illinois,A,W,88,84
Drake Bulldogs,Illinois State,H,L,58,72
Drake Bulldogs,Missouri State,H,W,72,71
Drake Bulldogs,Northern Iowa,A,L,63,71
Drake Bulldogs,Wichita State,A,L,69,77
Drake Bulldogs,Bradley,H,L,72,79
Drake Bulldogs,Illinois State,A,L,53,82
Drake Bulldogs,Indiana State,H,L,60,84
Drake Bulldogs,Evansville,H,L,70,87
Drake Bulldogs,Missouri State,A,L,73,76
Drake Bulldogs,Loyola (IL),H,L,65,80
Drake Bulldogs,Bradley,A,L,74,82
Drake Bulldogs,Bradley,N,L,58,67
Drexel Dragons,Monmouth,H,L,65,78
Drexel Dragons,Rutgers,H,L,66,87
Drexel Dragons,Hartford,A,W,87,73
Drexel Dragons,North Texas,H,W,83,62
Drexel Dragons,Niagara,H,L,74,93
Drexel Dragons,La Salle,A,L,78,89
Drexel Dragons,Lafayette,H,W,74,70
Drexel Dragons,High Point,H,W,78,72
Drexel Dragons,Saint Joseph's,A,L,71,72
Drexel Dragons,Rider,H,L,82,90
Drexel Dragons,Quinnipiac,H,W,91,74
Drexel Dragons,Pennsylvania,H,L,67,75
Drexel Dragons,James Madison,H,L,67,78
Drexel Dragons,Northeastern,A,L,70,75
Drexel Dragons,North Carolina-Wilmington,A,L,72,90
Drexel Dragons,Northeastern,H,L,75,92
Drexel Dragons,Delaware,A,W,76,60
Drexel Dragons,Elon,H,L,73,93
Drexel Dragons,North Carolina-Wilmington,H,L,74,87
Drexel Dragons,Hofstra,A,W,81,80
Drexel Dragons,College of Charleston,A,L,76,90
Drexel Dragons,William & Mary,H,L,85,108
Drexel Dragons,Towson,H,L,103,104
Drexel Dragons,Hofstra,H,L,77,79
Drexel Dragons,William & Mary,A,W,79,61
Drexel Dragons,Towson,A,L,65,69
Drexel Dragons,Delaware,H,L,67,68
Drexel Dragons,Elon,A,L,56,65
Drexel Dragons,James Madison,A,L,64,70
Drexel Dragons,College of Charleston,H,L,67,80
Drexel Dragons,James Madison,N,L,70,80
Duke Blue Devils,Marist,A,W,94,49
Duke Blue Devils,Grand Canyon,A,W,96,61
Duke Blue Devils,Kansas,N,L,75,77
Duke Blue Devils,Penn State,N,W,78,68
Duke Blue Devils,Rhode Island,N,W,75,65
Duke Blue Devils,William & Mary,A,W,88,67
Duke Blue Devils,Appalachian State,A,W,93,58
Duke Blue Devils,Michigan State,A,W,78,69
Duke Blue Devils,Maine,A,W,94,55
Duke Blue Devils,Florida,N,W,84,74
Duke Blue Devils,Nevada-Las Vegas,H,W,94,45
Duke Blue Devils,Tennessee State,A,W,65,55
Duke Blue Devils,Elon,N,W,72,61
Duke Blue Devils,Virginia Tech,H,L,75,89
Duke Blue Devils,Georgia Tech,A,W,110,57
Duke Blue Devils,Boston College,A,W,93,82
Duke Blue Devils,Florida State,H,L,72,88
Duke Blue Devils,Louisville,H,L,69,78
Duke Blue Devils,Miami (FL),A,W,70,58
Duke Blue Devils,North Carolina State,A,L,82,84
Duke Blue Devils,Wake Forest,H,W,85,83
Duke Blue Devils,Notre Dame,H,W,84,74
Duke Blue Devils,Pittsburgh,A,W,72,64
Duke Blue Devils,North Carolina,A,W,86,78
Duke Blue Devils,Clemson,A,W,64,62
Duke Blue Devils,Virginia,H,W,65,55
Duke Blue Devils,Wake Forest,A,W,99,94
Duke Blue Devils,Syracuse,H,L,75,78
Duke Blue Devils,Miami (FL),H,L,50,55
Duke Blue Devils,Florida State,A,W,75,70
Duke Blue Devils,North Carolina,H,L,83,90
Duke Blue Devils,Clemson,N,W,79,72
Duke Blue Devils,Louisville,N,W,81,77
Duke Blue Devils,North Carolina,N,W,93,83
Duke Blue Devils,Notre Dame,N,W,75,69
Duke Blue Devils,Troy,N,W,87,65
Duke Blue Devils,South Carolina,N,L,81,88
Duquesne Dukes,Loyola (MD),A,W,65,60
Duquesne Dukes,Penn State,H,L,74,82
Duquesne Dukes,Saint Francis (PA),A,W,89,75
Duquesne Dukes,Canisius,A,L,77,78
Duquesne Dukes,Kentucky,H,L,59,93
Duquesne Dukes,Tennessee-Martin,A,L,63,66
Duquesne Dukes,Cleveland State,A,W,78,71
Duquesne Dukes,Maryland-Baltimore County,A,L,72,81
Duquesne Dukes,Pittsburgh,N,W,64,55
Duquesne Dukes,Robert Morris,N,L,60,64
Duquesne Dukes,Central Connecticut State,A,W,70,67
Duquesne Dukes,Jackson State,A,W,74,62
Duquesne Dukes,Colgate,A,W,70,57
Duquesne Dukes,Fordham,H,W,75,72
Duquesne Dukes,Virginia Commonwealth,A,L,87,94
Duquesne Dukes,La Salle,H,L,81,88
Duquesne Dukes,Saint Louis,A,W,73,66
Duquesne Dukes,Dayton,A,L,57,76
Duquesne Dukes,George Washington,H,L,63,65
Duquesne Dukes,Rhode Island,A,L,69,90
Duquesne Dukes,Davidson,H,L,60,74
Duquesne Dukes,Richmond,H,L,90,101
Duquesne Dukes,St. Bonaventure,A,L,64,71
Duquesne Dukes,Dayton,H,L,53,90
Duquesne Dukes,Saint Louis,H,L,81,87
Duquesne Dukes,Massachusetts,A,W,96,66
Duquesne Dukes,George Washington,A,L,70,77
Duquesne Dukes,Fordham,A,L,52,70
Duquesne Dukes,St. Bonaventure,H,L,77,80
Duquesne Dukes,George Mason,H,L,62,63
Duquesne Dukes,Saint Joseph's,A,L,60,63
Duquesne Dukes,Saint Louis,N,L,71,72
East Carolina Pirates,Grambling,A,W,72,57
East Carolina Pirates,North Carolina A&T,A,W,61,51
East Carolina Pirates,Charlotte,H,L,64,76
East Carolina Pirates,Stetson,A,W,73,50
East Carolina Pirates,Florida A&M,A,W,82,62
East Carolina Pirates,Mercer,N,L,66,70
East Carolina Pirates,Air Force,N,W,70,63
East Carolina Pirates,Hampton,A,W,68,48
East Carolina Pirates,North Carolina Central,A,W,69,56
East Carolina Pirates,Virginia,H,L,53,76
East Carolina Pirates,College of Charleston,A,L,35,53
East Carolina Pirates,North Carolina-Wilmington,H,L,71,81
East Carolina Pirates,Presbyterian,A,W,76,56
East Carolina Pirates,South Florida,A,W,60,49
East Carolina Pirates,Southern Methodist,A,L,44,75
East Carolina Pirates,Central Florida,H,L,45,48
